CookerStat, GenerateAssetRegistry=0.022128, Initialize=0.115063, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_964, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_80FBD5EC4BA2AE915C95FDBA523B1424__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=2107, Duration=1.349509, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_932, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_068A427F41639665F57AD09A73E658B0__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=787, Duration=1.660123, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_960, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4DF3BC124D7CB400648D93B6ABD3ECC6__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=851, Duration=1.770761, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_965, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5EC29C9C475F6D4EBB543F9E8195181E__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=2035, Duration=1.513805, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_933, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3E970D434C19BCD2992F41BAE91F82C1__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=5255, Duration=1.439124, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_961, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A57BA5474AB792EC92BFF9957F5B17D8__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=449, Duration=1.415614, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_966, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1417461040A9AE9A62B3AC8E081B0855__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=1805, Duration=1.599275, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_934, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0A42AE08460A1FCEFA629F8CEA6D8A24__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=3391, Duration=1.463462, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_962, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_404586154E45912D00FB57AC75B5CE7E__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=461, Duration=1.512147, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_967, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B22DEE2D4F44EDF238E7C9AE71AE4358__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=461, Duration=1.551423, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_935, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1F51BBDA47F40F3ADFB24D9BAB90CF4D__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=1765, Duration=1.710188, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_963, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_63CCCA7C462611BE2DEF7F82916EFB37__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=1583, Duration=1.512699, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_968, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A529D21D4291A5D54635E79C6470A486__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=3177, Duration=1.455721, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_936, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_790ADE6341DA8C827DE2B2B2E7CECE39__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=561, Duration=1.232784, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_964, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7D6EA1324E0A5AFED67F00A2029DA024__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=589, Duration=1.495276, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_969, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9B8C75AF43FA1126A3262E9F563C91B3__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=1231, Duration=1.344528, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_937, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_97557CDB44D8EF0A004A5AA59F329583__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=17463, Duration=1.606189, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_965, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9D8867E34AEFBF15DF30878BADE6856A__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=12739, Duration=1.527082, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_970, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5CC07C494661E47EEF7408A3B015D097__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=24797, Duration=1.162529, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_938, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_62CDED8A4EC017B7ACBD6FB90413A952__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=15779, Duration=1.386292, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_966, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_22F75FB946885A3B422F9FBBA56CB542__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=2837, Duration=1.319632, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_971, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4FD78EFC480B60E41E9F799C10CF0776__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=5623, Duration=1.511317, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_939, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D840C5B34EC18935C1FFEAB7ABBF1B6F__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=1801, Duration=1.426678, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_967, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C9CABBFF4C9C0F9070B99E8026F556B0__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=1721, Duration=1.421422, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_972, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_87A788454FA01F027A5AFFACBCD463C5__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=2381, Duration=1.940038, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_940, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7792FFB5405ABFC905CADA9276F9CB23__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=3031, Duration=1.658186, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_968, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4370932A4DE2061E82B9988ECCB72214__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=5389, Duration=1.306634, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_973, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D0E4F4C64A87544FD1D75F8CE4763A79__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=1691, Duration=1.713231, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_941, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58D1DE3A41AD33865ED9C887454833CF__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=2265, Duration=1.583230, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_969, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_505768E449DB554BC09C3AA295CE4FDB__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=851, Duration=1.363892, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_970, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B254B6C844D9F89D974175A0EC9FAA06__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=525, Duration=1.667593, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_974, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C23A06084ACF46F0423532B2BB273319__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=769, Duration=1.787636, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_942, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C22D7E5E4AB1857B4C857AA763754972__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=589, Duration=1.741722, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_971, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C3697EBB4118BA07702F88A643817687__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=385, Duration=1.158103, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_975, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C2C3D1BD4A00B82AB55ABA9E3460DCC3__1_0_13123_0, StartTime=2016.05.26-22.44.41, HierarchicalDDC=, DataSize=347, Duration=1.413956, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_972, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D74521AF4B357F54C038478D8978E86E__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=458, Duration=4.033864, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_976, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3F903A524C8BAACB774D85872E882190__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=458, Duration=5.399137, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_943, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AA96E00449AF31634A4A30805C44B388__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=2107, Duration=1.655418, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_973, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FF9FE2FB4BB89357B9BE59BB5B2E3EFA__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=787, Duration=1.373846, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_977, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C105CA0C4ABA652E2B25DC8B4D2B0C5F__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=851, Duration=1.374401, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_944, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4C0AF3014B082B3AFB6F7BA8F0F7D49E__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=2035, Duration=1.301382, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_974, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_230467E646E6CE430B661ABFAE91C83E__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=5255, Duration=1.372740, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_978, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1E669F6848B3F142FCC54BAAAC8B5111__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=449, Duration=1.609784, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_945, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_872F5B7F40342FA6DC5F7F935F34647E__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=1805, Duration=1.409806, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_975, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D45565224BA41CB4F1F3788EF9FA15F2__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=3391, Duration=1.697738, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_979, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_68BFCA4C437AB45B95EE978E3E81D473__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=461, Duration=1.529295, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_946, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_979E069540E9C00A03880BA78D0A9B56__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=461, Duration=1.668144, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_976, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C995FB4642F166E5B3264CB269F9F974__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=1765, Duration=1.425017, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_980, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F19060F445057E63730CA8924261463A__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=1583, Duration=1.330145, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_947, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5CF74C20458666C98F7ACF8693F8D32B__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=3177, Duration=1.494996, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_977, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B731F2047CE24E6EDCDE58831300AC3__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=561, Duration=1.161974, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_981, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_017C862345F7AF724B68FCAB048A0386__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=589, Duration=1.168337, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_978, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D35CB5A42812FC62D5C4690DFF94E4D__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=1231, Duration=1.381040, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_948, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2E9FA5F14238EAC7113CBE863DAD0ACB__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=17463, Duration=1.541462, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_982, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9CAA10264CD907432AC16F967E57A594__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=12739, Duration=1.752507, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_979, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_17BABE2E494FE6EADC77E0AB326F0152__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=24797, Duration=1.546718, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_949, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6A1143E04C6355C3D56691BC953E591A__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=15779, Duration=1.325443, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_983, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_976795D64B20621B4287318650A906CB__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=2837, Duration=1.413677, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_980, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_19BCE5CB41781218D3B1A6A74B018156__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=5623, Duration=1.656529, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_950, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_58688C3F4F5058763278B3A528FDBFDB__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=1801, Duration=1.442995, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_984, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F93B5C8F47D8AB3B7B0550AC61675F6A__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=1721, Duration=1.705483, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_981, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F3E7684D4A1A5987F5121EA76F696EF8__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=2381, Duration=1.689166, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_951, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4CD36D244E5BDA229386BC892020E4CA__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=3031, Duration=1.605358, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_985, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D9488B7B449E452D7953BEB85289CCF5__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=5389, Duration=1.644909, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_982, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DB74866F4030E44DBFA0E0AF168044B5__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=1691, Duration=1.728721, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_952, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_698AC85E4FC98B1FC2670B9666FCFA88__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=2265, Duration=1.941700, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_986, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_453C28BB4489F204A64AB2BA8C9E962E__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=851, Duration=1.780167, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_983, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F504071A4D31235D9321B09442D4B93A__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=525, Duration=1.757208, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdEB0AC1354ABF16B5DD194F97CE651D3B_953, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BA56010D43DF73F14CF403B51DEEF116__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=589, Duration=1.522101, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionId4FB87B934FAC5D34F6341782858F0693_987, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5540D72149D8268B240C5F9AF0EC8309__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=589, Duration=1.440510, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
DDCTransactionIdB054820F4988126A88F194A8C9BDDF89_984, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_44087C084BAC42239BEC96B4D4E77299__1_0_13123_0, StartTime=2016.05.26-22.44.48, HierarchicalDDC=, DataSize=347, Duration=1.259889, RunGuid=RunID528C2B3246FF3524E9E0A59ED0B1CB50
