CookerStat, GenerateAssetRegistry=0.039000, Initialize=0.177577, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_586, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C166618451A87FD5F6AE8820F7D7E0E__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=4549, Duration=1.705486, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_592, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_42D7E9AB46BD5CC94F3B59BAA6F09DB4__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=1945, Duration=1.613934, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_578, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1A6C010B42B2C3F6503803914BEDD2A0__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=461, Duration=1.544785, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_587, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A9C03B71486887C4DEC5AFAA487FC998__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=4341, Duration=1.669254, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_593, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CD6128DF4CED132B5C698DBF598E0A3A__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=1779, Duration=1.339275, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_579, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB2B59174887E08861DC15B2260205DF__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=2289, Duration=1.724847, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_588, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_994EB2274AAD8D3FB66492915B67124F__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=5441, Duration=1.358636, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_594, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9892B8FE4FBE41781111A4B7436F7ED0__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=423, Duration=1.732316, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_580, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B4B8C7D148ABB2AC975868A5A0B0DA04__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=347, Duration=1.378551, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_589, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5B909F064E47B0BBA1327AB892C0D03F__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=851, Duration=1.633849, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_595, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EE9C9ED54C40E4F913AFF79A992FCC5D__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=2089, Duration=1.325168, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_581, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF623D05405851681B5FD185CAE62873__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=853, Duration=1.388785, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_590, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_93B732F545183935413928A1849BBD6A__1_0_13123_0, StartTime=2016.05.19-18.02.32, HierarchicalDDC=, DataSize=2477, Duration=1.303315, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_596, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E1ACC1CC4DF40B10E3F1DBA66AA4A92B__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=458, Duration=1.487531, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_582, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_57BE33E6423CE95203DF5D98E1DA37E1__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=458, Duration=1.334846, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_591, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B309117D4E817FE694606EBC17AACE76__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=458, Duration=1.735084, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_597, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_89F4952B45F548F0522B3FA58DE616CC__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=458, Duration=1.429446, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_583, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9EC74D8E4B06F1DDDE08859F7D7832D1__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=1367, Duration=1.288936, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_592, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B9EC83924D26B798E2577F913961491C__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=2449, Duration=1.337893, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_598, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_93FBADD244A55CDEC8C14191E739DD4F__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=385, Duration=1.374401, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_584, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4D4F97594757D4DF83446F96C3044171__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=4549, Duration=1.255743, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_593, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0CF69B0A446B6C288BA05AAB4CD1E380__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=1945, Duration=1.333192, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_599, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_ECBF24CE4D11E86FA95BA39FDBE102AD__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=461, Duration=1.551978, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_585, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_67D8AF6D41B32E6D8FED59A0D61C82D0__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=4341, Duration=1.173872, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_594, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9A8D26F247DB3A721C3D549763C50F5D__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=1779, Duration=1.179125, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_600, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7D83A91F4C89A88E2E8A709A1BA066BB__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=2289, Duration=1.657914, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_586, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B8C0557E48410EA05BE428A27DAA0258__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=5441, Duration=1.660127, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_595, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2F13A15E43D213643A7F38B6800F4E80__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=423, Duration=1.323506, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_601, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9CCBDCC84D375AE2D41DE1B463611E10__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=347, Duration=1.539532, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_587, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF0940224B00C025F75DBFB6AC483374__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=851, Duration=1.681700, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_596, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F127BDC54A96C9BB0E5F658FA88954DE__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=2089, Duration=1.401231, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_602, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C667533E4496CF97CDA75E9E14DDCAC6__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=853, Duration=1.528744, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_597, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8D1670C145523F737FAC9D8FA5F55232__1_0_13123_0, StartTime=2016.05.19-18.02.36, HierarchicalDDC=, DataSize=2477, Duration=1.428895, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_603, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2989BBD548256D3F4B43C68C4E438DC6__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=458, Duration=1.701336, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_598, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3470EE0E44E045DF5CC2E2B69FE261E3__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=458, Duration=1.343425, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_588, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_226E4ED045F2DE0C2165348AF476CED2__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=458, Duration=1.389891, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_604, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_77938F4246B74BD347B4B98B0F7A0072__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=458, Duration=1.171380, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_599, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9C72119244F6B417607921AE76DC81B5__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=1367, Duration=1.232233, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_589, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_113F5CD944CBDBE5DD9E16BC50A7CDF4__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=2449, Duration=1.264039, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_605, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4232A529459960832D90ACA73E9F8FD6__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=385, Duration=1.424465, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_600, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3690767C4AF83D1A64050B85DF42CE94__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=4549, Duration=1.377165, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_590, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B2D6865A40A03A80B7840DBFDDD817A8__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=1945, Duration=1.184381, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_606, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C23E7FC34BFAA31CBE82C196E63B5250__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=461, Duration=1.728445, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_601, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E1E6E5A04A5D50FAFD6228885D8212DD__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=4341, Duration=1.273721, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_591, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F331C09B4C66F21B100F6EB3DCC75CC4__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=1779, Duration=1.533996, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_607, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6C7144DD424D1E57F1EA87BDFFD44CC0__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=2289, Duration=1.407042, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_602, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AD1FD0A2435700148DF445B3F037A765__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=5441, Duration=1.721531, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_592, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2F93D65043F6CB614F26BEBE720FE40D__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=423, Duration=1.453508, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_608, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3BD948544E4A7C88AA9C04BCA13A7E46__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=347, Duration=1.592360, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_603, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C6E2BCA44668EA16D3E2785960D6A70__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=851, Duration=1.637444, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_593, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_50D736DF408532D3664ECF81388E1354__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=2089, Duration=1.504403, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_609, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2A23F05C402B5D31377A538CABF556F1__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=941, Duration=1.617808, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_594, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8A9BB95F48A695DF6B512BB34AEB75B3__1_0_13123_0, StartTime=2016.05.19-18.02.45, HierarchicalDDC=, DataSize=2359, Duration=1.156446, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_595, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5C8EEEB3405558190370D795C2CF2B9C__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=458, Duration=1.573551, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_610, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_52348F8E4C18B28C3380DB9A9D2BC15D__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=458, Duration=1.336508, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_604, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE9FDF36478B252830F0B5822F5C4AD3__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=458, Duration=1.838531, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_596, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CECD865940248DD3C591CEA3660D81EA__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=458, Duration=1.653209, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_611, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B763C3E442AA85444E6839DF57397D1__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=1367, Duration=1.217849, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_605, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3886B1EF4EF7F9076B69DCB851534F03__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=2449, Duration=1.345914, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_597, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A28387DF465676849FB01A97C8B06AF1__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=385, Duration=1.254637, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_612, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A8C0E1D14DB93D4DBC7FC790DC78EB80__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=4549, Duration=1.576316, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_606, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F6A1748C4B329802588FF6A1943396D0__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=1945, Duration=1.636617, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_598, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_68BEEB91428CB339E200F6B3BCCF345A__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=461, Duration=1.527637, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_613, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BC4191FC449451F4AFA70485B8C81ADE__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=4341, Duration=1.634400, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_599, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_79384D7E489EAE6ECCCF29A214088DEC__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=1779, Duration=1.470380, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_607, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9B16F6B94235C749BC1DEBAB2BC6033E__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=2289, Duration=1.737848, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_614, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2C45A1FA40D59927D9CFE48A021AEDEB__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=5441, Duration=1.345083, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId84ED0E4D4D41F83C081C7CBF1A7D9D66_600, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D562E8984B511AAEA0ADA78AAAEB7EB8__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=423, Duration=1.194891, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionId570E699C46CCE9C75E6326ABD24A7C75_608, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BE640E3849D73FB4022ED993639D95BC__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=347, Duration=1.346189, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
DDCTransactionIdB1E04AF744117691282A7887780A0031_615, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A9C068F447E410E56E43198EBB18A640__1_0_13123_0, StartTime=2016.05.19-18.03.21, HierarchicalDDC=, DataSize=851, Duration=1.623891, RunGuid=RunID13FDC02D43593C3E6A0AD0BAE5F549A8
