CookerStat, GenerateAssetRegistry=0.023510, Initialize=0.118107, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_58, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_9B3C8FA44777C8473B09AE815AEE0F8E_0__6AFD86916A53A3EA25227CECB0F2D0F31465C7A4, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=33026, Duration=1.291420, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_51, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_9B3C8FA44777C8473B09AE815AEE0F8E_0__7F003C25800820C7D5ED6589A2328F7F64F821A6, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=8449, Duration=1.672018, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_59, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_9B3C8FA44777C8473B09AE815AEE0F8E_0__CF1FE6331B7AC18E2BBC53EA5A1A4A3AA7153ADA, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=4702, Duration=1.331251, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_49, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_8D51500D484DC4B33F1C41B0C4EE2F2C_0__1878A536B7ACEC30E7A84929082548C22B61C44E, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=3250, Duration=1.553357, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_30, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_D60FB2624F10F736EE33C0BE38C2FDFB_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.14, Duration=66.484596, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_52, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_D60FB2624F10F736EE33C0BE38C2FDFB_0__A87EF13B27619F4167A45A99D889EE9852065970, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=2097412, Duration=4.488584, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_60, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_D60FB2624F10F736EE33C0BE38C2FDFB_0__7346232C33022E0F917C94718A63220EC440805B, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=524547, Duration=2.021082, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_50, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_D60FB2624F10F736EE33C0BE38C2FDFB_0__6B25E9B0619935FC44DCF77B5EC35201D570F530, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=131330, Duration=1.881678, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_61, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_D60FB2624F10F736EE33C0BE38C2FDFB_0__10F8FCC95B03522B665D6211C11D03BF8734C8F7, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=33026, Duration=1.480892, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_51, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_D60FB2624F10F736EE33C0BE38C2FDFB_0__4D1326FD9A30C1A2EF63217E4FAEF986D9E6A86D, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=8449, Duration=1.661506, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_53, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_D60FB2624F10F736EE33C0BE38C2FDFB_0__DD9FB670C5ACD3553B6481F668A54BEE6042B3D8, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=4702, Duration=1.236104, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_31, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_67D5E5814DBB558B1D3F24A2AE5F247B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000E000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.14, Duration=66.630638, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_62, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_67D5E5814DBB558B1D3F24A2AE5F247B_0__058A1AFB600115F45520FAF66B55DA48EF986390, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=2097412, Duration=3.815904, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_52, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_67D5E5814DBB558B1D3F24A2AE5F247B_0__39DEAFD92CE6957E9C50168BA8B76E0743D06F8C, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=524547, Duration=2.209164, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_54, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_67D5E5814DBB558B1D3F24A2AE5F247B_0__BE751B252BE6B6295F5F2C3BA6223FC064646DDD, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=131330, Duration=1.808655, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_55, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_67D5E5814DBB558B1D3F24A2AE5F247B_0__4B0BD67500E53832CEB1F0AB56C89733E49F6E38, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=33026, Duration=1.285337, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_53, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_67D5E5814DBB558B1D3F24A2AE5F247B_0__128E01FCB54FC07066B79C0CBB1F0108CBA49402, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=8449, Duration=1.261827, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_63, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_G8_67D5E5814DBB558B1D3F24A2AE5F247B_0__37C5203F206F8E25E514046EACBA977F3EF94C12, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=4702, Duration=1.298614, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_56, PutCachedData=, CacheKey=REFL_ENC_96DFC022836B48889143E9DF484C3296_DE9936FD4A805C2765897295B3CD7B93, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=524280, Duration=2.227142, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_54, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C418824E4EA51B7ABCD164BCEEBBFBB__790FD0E002ADB86E90C7606AE12BDD1A6B04FC1F, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=15261, Duration=1.826637, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_64, PutCachedData=, CacheKey=NavCollision_B89838347A4348138EE337A847529C5C_NavCollision_X_C418824E4EA51B7AB__6F8920BE2BA6C3E595847FDD9E0C441C6B013D28, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=5902, Duration=1.629420, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_32, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.14, Duration=327.828735, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_57, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___E459626E63ED45EF561A856BABEAE27A84746866, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=4194565, Duration=8.498382, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_55, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___D4735834DC35101E223B6ED198367AF339378B4F, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=1048837, Duration=2.986118, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_65, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___0D07BA7E0DD518C73916733CF297FC9510B3F16D, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=262403, Duration=2.323676, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_66, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___3AC301F275406FCA314BBE61C1954B9F2AE85579, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=65795, Duration=1.410633, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_56, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___87B94521736ABA8A26F8F28B88597DA69B20E433, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=16643, Duration=1.884162, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_67, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_953E836541FD413A56AE28B92BC05FD4___382725BB370E3BD860556FDB5E8BA88FF17B105F, StartTime=2016.05.06-22.42.14, HierarchicalDDC=, DataSize=7468, Duration=1.226425, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_33, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001A7D_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.14, Duration=2244.668945, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_57, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__4391A10CC26AA4C4450E7B2CD2AEC0C8A5173452, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=4194569, Duration=7.303216, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_68, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__6C6F55C709D2C6D80259E91B165FF0DD201E8414, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=1048841, Duration=3.170330, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_58, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__472D707A7B0E529368F4E14ACA7E1BDEFAF3278C, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=262407, Duration=2.351336, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_59, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__9E6D38A40922F5A1400995BEF8AB2BB72102E08E, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=65799, Duration=1.523212, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_69, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__8549BBC3C19930FB5DB1555B9B25836589078D63, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=16647, Duration=1.623061, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_60, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_A3DB5DE64093EAD778E380B675001__26044AC63EDE5B72823857B3B8293FF58CDB07D1, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=7493, Duration=1.714889, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_34, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE028A7_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.17, Duration=34.250763, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_70, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__4EE83C895828B45CA36D4968CBC323543A9A22B2, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=262407, Duration=2.089675, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_58, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__349CA13B15B01E106858DDDD0E3E3396DA218D6D, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=65799, Duration=1.894400, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_61, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__AC9285A4DAFDC0716DEF13130A9B06B3FE11A1AD, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=16647, Duration=2.062295, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_59, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_49EBE4F9430B027F3639729C4CE02__6569745CA631A9E5DFDCBA9FC53A8671E25127CD, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=6899, Duration=1.412015, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_35, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.17, Duration=332.835083, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_71, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___AD36A6067FB8A01F31F3AF4C8946399C517CF391, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=4194565, Duration=7.057320, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_62, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4860EF7BC752CBE02CCB2705BF8CB48A698E4BD9, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=1048837, Duration=3.251649, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_60, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___5A0BB6E1D372F839D324E10225DE8469984B21FA, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=262403, Duration=2.276655, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_61, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___4A2C3032BACEEE299B3642FEDA89B93B1EE78D43, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=65795, Duration=1.983739, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_63, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___F3E2FBA30778DC84BB0F5ED8A50653CF9CD5C95F, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=16643, Duration=1.660679, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_62, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_7F4970AF407237B338721894AC7C55A6___B8E76038B1FAF49B2983EFFD6E7B86CBF6237101, StartTime=2016.05.06-22.42.17, HierarchicalDDC=, DataSize=7468, Duration=1.466230, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_36, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB0214981B_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.17, Duration=2232.739746, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_64, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__B3E8551A7C8AE3BB624F7403BBB940E8E2B28322, StartTime=2016.05.06-22.42.19, HierarchicalDDC=, DataSize=4194569, Duration=7.362682, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_72, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__EB4BF6094A952123C8F94095BB951C84F950EFD9, StartTime=2016.05.06-22.42.19, HierarchicalDDC=, DataSize=1048841, Duration=3.314160, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_63, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__2E8D1FA22811FB07EA77E0A1602173D96E062591, StartTime=2016.05.06-22.42.19, HierarchicalDDC=, DataSize=262407, Duration=2.543844, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_64, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__0961CA06BF1893FDAB622FCD733E1DB2470687BB, StartTime=2016.05.06-22.42.19, HierarchicalDDC=, DataSize=65799, Duration=2.048463, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_73, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__E8DA98BA3C8173D4702B70CA2E9187F915D75E23, StartTime=2016.05.06-22.42.19, HierarchicalDDC=, DataSize=16647, Duration=1.899377, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_65, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_315FAD6D4390607D259D4CBB02149__D88DBC5C48D5B5A27DCDD4DA341F7176C591A5FB, StartTime=2016.05.06-22.42.19, HierarchicalDDC=, DataSize=7493, Duration=1.486421, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_37, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F9FF_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.19, Duration=74.525208, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_74, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__07A88AF74FC1E73AB09610F8C968130817CECAC3, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=524553, Duration=2.185930, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_65, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__36D14B777ED17E3D5FC75B48AED96537AE53896D, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=131335, Duration=2.069205, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_66, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__60DD8B40791EDDF0CEA9C6EA24FB368B50CCE7B2, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=33031, Duration=1.838528, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_67, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__54360FB6FDE14A1E68B0C73A350C5AF456C27A04, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=8455, Duration=1.382422, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_66, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_AutoDXT_175FFFF34B3800668E3E95AD8254F__93E5E5D4F615EF636436CEFD35B5A384CC018943, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=4452, Duration=1.343701, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4343B9FE4649E34617172AA72DD8F5A6_38, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F00000000000000000200000001000000000000000100000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.05.06-22.42.20, Duration=327.378967, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdF7D065B743FDE65C23C92C84B8E2C113_75, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___28D98B9BACB0D754935FE389E58534CB52AB6BFA, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=4194565, Duration=6.984581, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionId4C474578482920C71EEBE79A3C0E79D0_68, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___9E48D523BD074D32C26379ECA6F407E7B68CFEF9, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=1048837, Duration=3.181118, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_67, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___E972E517DD60D95E1C46DFC4007337E93E155A8C, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=262403, Duration=2.777293, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
DDCTransactionIdA77E5C39446E9D03AEE0F0A4670F8668_68, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BC5_550B17DD4E4B41095ADB0B9395D1461E___F6B3843AA2C3552BF9BB3A9EC0F3D6FD4CAACDF1, StartTime=2016.05.06-22.42.20, HierarchicalDDC=, DataSize=65795, Duration=1.908504, RunGuid=RunIDB33E50FF459649ECC1D88299B4B6E48F
