CookerStat, GenerateAssetRegistry=0.023235, Initialize=0.116721, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_651, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BCCF47A94F0483093B85619632FE7447__1_0_13123_0, StartTime=2016.05.26-19.12.00, HierarchicalDDC=, DataSize=2627, Duration=1.872271, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_669, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_706D77C64A7B9F4BC471C08952399E37__1_0_13123_0, StartTime=2016.05.26-19.12.00, HierarchicalDDC=, DataSize=608, Duration=1.911271, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_675, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DAD9BAE545B1E2FB6D251AA0A4B6C50B__1_0_13123_0, StartTime=2016.05.26-19.12.00, HierarchicalDDC=, DataSize=1943, Duration=2.012227, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_652, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_56A7F2964D94309A332B1CA22B24A1F6__1_0_13123_0, StartTime=2016.05.26-19.12.00, HierarchicalDDC=, DataSize=454, Duration=1.611441, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_670, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6CF0E6604AAAF32936ED60B4843080F2__1_0_13123_0, StartTime=2016.05.26-19.12.00, HierarchicalDDC=, DataSize=1523, Duration=1.836315, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_653, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A2D080534CB339AD2AC303BC024922B3__1_0_13123_0, StartTime=2016.05.26-19.12.00, HierarchicalDDC=, DataSize=347, Duration=1.359191, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_676, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E2161CC84D8F5A897C83D79BFE724BF9__1_0_13123_0, StartTime=2016.05.26-19.12.00, HierarchicalDDC=, DataSize=759, Duration=1.527358, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_654, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_38215681496CE06D794ACCA93982B9B3__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=458, Duration=1.595400, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_677, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B678CCC94B63B1A2071D50B57611EF2C__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=1955, Duration=1.567464, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_671, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DF634A9B4E2A3B7582F46E854EF62469__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=787, Duration=1.519062, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_655, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BD9995F04FD3961CBB944EB4C705F6A1__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=737, Duration=1.459315, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_678, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E425F0A64C0A591D37355195E3F85538__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=1417, Duration=1.374677, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_672, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5910D04D45AF742B569B64A435ECC690__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=4899, Duration=1.640208, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_656, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FA5583E24EFD753CCC385EAE739D42E9__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=449, Duration=1.299996, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_679, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_92F2EBC542AF164E50FC3C8D069CB13A__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=1805, Duration=1.322675, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_657, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AF42CC564987EBA5744E8FA315280FC4__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=3391, Duration=1.198765, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_673, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_424E20E840DF32AAD7017F9B0C006F6C__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=461, Duration=1.698293, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_680, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_91BD4AE442B46AAEE323E89F6B9801BF__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=461, Duration=1.515191, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_658, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_85F15A79467317660B0C78BAEBB86AA4__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=1765, Duration=1.335956, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_674, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_47BDB9D04C12125AE6B23DBA05114F53__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=1583, Duration=1.393210, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_659, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F45731A14ADDA56C4ED981BEBDD49467__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=3177, Duration=1.468442, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_681, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6158B482486399ABBEB833BE0F131B78__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=561, Duration=1.559444, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_675, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F682BEFC471869EE24219E9E15D4412A__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=589, Duration=1.702718, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_660, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8C4D8EF945C1F1DA096B969EF237C542__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=675, Duration=1.890249, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_682, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D8B1EAA040C9020DC27C37B8B534661F__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=2627, Duration=1.750570, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_676, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_55609B2B428AD011727492A797A8E2C3__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=608, Duration=1.703549, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_661, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B42BE3644E009AB2CB130A8444E4F1AD__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=1943, Duration=1.642972, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_683, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_27B6539A463FAB303305D894D0EA62EF__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=454, Duration=1.738679, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_677, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_040B467B48AC629C48C2098BAC1742DA__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=1523, Duration=1.748357, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_662, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_458F515F48596E7AC61924B2020EEF53__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=347, Duration=1.510210, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_684, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6E89FE6D450958082AA8BBB6B287F373__1_0_13123_0, StartTime=2016.05.26-19.12.03, HierarchicalDDC=, DataSize=759, Duration=1.633570, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_685, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB1F87A449FFFAB9CFDB7D951049B998__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=458, Duration=1.507167, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_678, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1D1B90EF4495FC5AE047549C8BB7219E__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=1955, Duration=1.587380, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_663, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AD93105344524AF7E8AC3CB811542D91__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=787, Duration=1.644358, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_686, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AE03C23A4AC6BBF4104267A1E2B8A0FC__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=737, Duration=1.722909, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_679, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_44193CCC49C7432FEA97EC906FDF8DC2__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=1417, Duration=1.360849, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_664, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_22785C9A4E1FFB6B4D70B2AA65DF506D__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=4899, Duration=1.522101, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_687, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D5EB9F55465B91696C07DDB4D2F974D6__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=449, Duration=1.616422, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_680, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_89DBC2A1448D92F9BC2EEEA2D7EC8E77__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=1805, Duration=1.384083, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_665, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_84BBB5684F35DEB53F929CB239079287__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=3391, Duration=1.331531, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_688, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AAB579AE499AC25685BA32B4F9AA4D04__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=461, Duration=1.601487, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_681, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D9EAEEBF4FF89DF68A244A822D746FBF__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=461, Duration=1.477845, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_666, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D3F991B743CBE0CAE5DF22BEE4EC21E3__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=1765, Duration=1.327932, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_689, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_84B4BF59466A07F1E2B0459384F9E183__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=1583, Duration=1.738675, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_682, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_686337FC49ABA3F6BEA99983CDCB6313__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=3177, Duration=1.318529, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_667, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_66B6676342236D99CCC538B5B144E343__1_0_13123_0, StartTime=2016.05.26-19.12.05, HierarchicalDDC=, DataSize=561, Duration=1.546443, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_683, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_31F7A3C14E38E7C4FC601A9722AAA0C1__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=589, Duration=1.946952, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_690, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A4FBAB4F4A2229FAD5B83E8C18C14356__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=675, Duration=1.272891, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_668, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C3518E5A432F67B4449C8FA2DA7CAD91__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=2627, Duration=1.584057, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_691, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D31CAF8642F475361D6B53A8FCDCC4FE__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=608, Duration=1.433872, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_684, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5D8CF3C14791ABEC503ABD9C9848D351__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=1943, Duration=1.590423, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_669, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_223A7F1149B3EDF242D24886AD9DF494__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=454, Duration=1.368593, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_692, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FFA3D8424347960E362D2CBE81067C6E__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=1523, Duration=1.242742, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_670, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_868EB2AC4D98F2F9DE7785AC16EB00EF__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=347, Duration=1.117445, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_685, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F7F2E0FA45AEDF2911A444A5F5595249__1_0_13123_0, StartTime=2016.05.26-19.12.06, HierarchicalDDC=, DataSize=759, Duration=1.144271, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_686, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DA4ADFCF499B00B522F62FBAF3E4B65C__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=458, Duration=1.417551, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_693, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6CCD8AD7406BC174156507A9F08CEFBC__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=1955, Duration=1.300272, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_671, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9FFB6ADE4D8D8CD5018FB5A0B52ECA1E__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=787, Duration=1.623612, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_687, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8044E51144F4FA3996A795AD45F2B7DB__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=737, Duration=1.458764, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_694, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_AFE8BD954418E1E974745C9768BFD907__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=1417, Duration=1.364168, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_688, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4B7459D64E736B2ACD0173821BFEA89E__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=449, Duration=1.617249, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_672, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CC1CEEE344F5369D72E193843893F2EA__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=4899, Duration=1.537871, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_695, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7B3CEE374E705B569C190297ADA1E7B6__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=1805, Duration=1.703549, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_673, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_209A51B54E80EC417129FBBFA853ED6B__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=3391, Duration=1.452401, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_689, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EE8F6B2F45862D26A2198ABCBE5DF7A4__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=461, Duration=1.676720, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_696, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_26272F104BE7D53E92371D885ACC11CB__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=461, Duration=1.698848, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_674, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_980F0EF64770A42FC9CC7E801983A4AD__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=1765, Duration=1.310229, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId0D09764645600D04F0B5819B04BD61AC_690, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C451610B4BDD1CCB05D1F9B0EACC6403__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=1583, Duration=1.418933, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionIdCDBB6C90404EC455A2B3B7B7CA40CB53_697, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_34AE7C634BA70A34878CA6A0F982E6D9__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=3177, Duration=1.239423, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
DDCTransactionId1DB1223F4B762086E01976B5D46061D8_675, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2482A4034237AD8C9AFD9C87A78A519C__1_0_13123_0, StartTime=2016.05.26-19.12.09, HierarchicalDDC=, DataSize=561, Duration=1.433317, RunGuid=RunIDB2054F7B4044DBEC3530C0A8ACF4C293
