CookerStat, GenerateAssetRegistry=0.023514, Initialize=0.129171, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1042, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F52B01544640F688A375CC8D12C8AA14__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1417, Duration=1.785975, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1064, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_9D05DA714B8F08DB6AB2D6928D76376F__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=4899, Duration=1.723465, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1051, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_42C81F234812A91984342BB5872E1D17__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=449, Duration=1.449082, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1043, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C1E2F8794B6714CC436BC8A3472A42AB__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1805, Duration=1.713507, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1065, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_64FA176445AD2D98A250E89B2A889C8B__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=3391, Duration=1.371913, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1052, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D5C768C54E3C88B6BE00459891DBECC4__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=461, Duration=1.255464, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1066, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B467BFF84B1D6966B85B86B8D7C55064__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=461, Duration=1.341764, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1053, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8EEFB5F3439739D4047A3AAD49D4838F__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1765, Duration=1.407869, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1044, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F7D469654C6E9CB90D7571B6A41311F1__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1583, Duration=1.615591, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1067, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_643B65274173A749004988B7E507C6F0__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=3177, Duration=1.467612, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1054, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B8A102B49C4A63BE91C65A3D0135BAD__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=561, Duration=1.643531, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1045, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8CB16D7E40C521B8C9DAAABE3643C39C__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=589, Duration=1.418378, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1068, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_3A2DEB9B430938F6D05496A26B250B87__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1231, Duration=1.395978, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1055, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5587A08444C1B4DCD6093B893475D332__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=17463, Duration=1.661781, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1046, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BEBB31274A3D8BE72042ED9170733CBD__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=12739, Duration=1.656529, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1069, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_D0EBEEAC42B20D782D769F87D5887193__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=20669, Duration=1.161423, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1056, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_5C25DEE94E38815CF25F6BA30B6AB599__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=16529, Duration=1.405932, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1047, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_759E78C144D97C5D144A828F1D8DC503__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=2837, Duration=1.415614, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1070, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_03D9D25642039DC4C3E19E92384436BA__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=4591, Duration=1.652379, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1057, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_35F899AD46B6896ED0A74CAB9AA790EF__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1801, Duration=1.423910, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1048, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FA47120148EC48B751B745BEDE78B7EF__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1583, Duration=1.408145, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1071, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_2D7ECA494B9F98683841279B8A2232F6__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=2493, Duration=1.481444, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1058, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FB2144444E97788937D5C19D4416957B__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=1995, Duration=1.361955, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1049, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CB3BA68343ABC3FFA79DB28E34FAF0AF__1_0_13123_0, StartTime=2016.05.26-21.31.01, HierarchicalDDC=, DataSize=4921, Duration=1.588762, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1072, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_75C916D549B35185A58C1E973F9F1037__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=458, Duration=1.558337, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1050, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_909F513A4DC6FFB04EB096BB24FFAF6D__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=458, Duration=1.995910, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1059, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BF94B912462A0CE8D7362CA51C717D82__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1955, Duration=1.615871, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1073, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_98FB0F42425C8962EF7BE29C3A749791__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=787, Duration=1.545336, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1051, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F3EDBC564EC1664794E4CD88CEDC537E__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=737, Duration=1.769658, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1060, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_41158ED0493A5D3474C8F981CA8A4121__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1417, Duration=1.495272, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1074, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_6AF631BC43257CD5B5AACCA3B9086986__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=4899, Duration=1.604252, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1052, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_34AC6DB944DD884BCC449DBC8C37B785__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=449, Duration=1.877528, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1061, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8B255075470EBCB7DCB6E79474002832__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1805, Duration=1.495827, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1075, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_549939D54C4705BC55A91A9C166C8185__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=3391, Duration=1.533441, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1053, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_C2F2B6584D7B2348CC3C63A636F6F6E9__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=461, Duration=1.921784, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1062, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_01A30E8D4C239A9F6E79ECA932C9360B__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=461, Duration=1.607295, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1076, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_47E702B74641EC2D78D82B8EF393ADA9__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1765, Duration=1.487803, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1054, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0E6AB8D54D6D1DAA960F0D8EE8479EBE__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1583, Duration=1.647957, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1063, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B702A904D5448E77E8253A13BAF834B__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=3177, Duration=1.773804, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1077, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_7928ED854ACB69529378C18F8AC6F2FF__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=561, Duration=1.611445, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1055, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEF53A684C7B8B55C39B8FB68451FA32__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=589, Duration=1.746696, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1064, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_FEACC329476F50A3D1E6FF99EC63B6E5__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1231, Duration=1.634676, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1078, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_76A93043406B1B07AC5931ADC16A81BB__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=17463, Duration=1.808379, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1056, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0ECEAB9A4C4E94BBFBFE02808C4DF6EF__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=12739, Duration=1.233891, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1065, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0A9D3FAC47AFF02272CF27A81DABBE7B__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=21189, Duration=1.144826, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1079, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_734EEC5D42489F06B514FE8C15918793__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=16529, Duration=1.185764, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1057, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_566EEC1A4972B6B1AEF2D3A94EFFE894__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=2837, Duration=1.282573, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1066, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_103268414C0930D5D59717B86AD9E9E0__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=4615, Duration=1.703549, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1080, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_B2905F6B4D9508448C7B1DB215C6C65C__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1801, Duration=1.234997, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1058, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A3D2A868402C821BC630B38EF348AA45__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1583, Duration=1.635227, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1081, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_4E8086FA4E24D68EAE6E20BBC61347B3__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=2493, Duration=1.881953, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1067, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_A7E8C54E4006D06D66D140BB6A8FDF54__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=1995, Duration=1.738399, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1059, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_F175C0B94899FD219F5E349F454C6650__1_0_13123_0, StartTime=2016.05.26-21.31.04, HierarchicalDDC=, DataSize=4921, Duration=1.468446, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1060, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0619446A4DDC88C28EAA6CBBB0D20CBA__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=458, Duration=1.509659, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1082, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_89F1CE05469D851E4E60E78C748F2AB7__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=458, Duration=1.400676, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1068, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_60E6123A4FDE4F27EFB89983FD00D8C3__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=1955, Duration=1.658190, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1061, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1FF43B73470979C6BE24D7AF0B6DAB27__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=787, Duration=1.575485, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1083, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_CDA61576410850240C0ACC88D8DC9A35__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=737, Duration=1.884166, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1069, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_E50E081A4AD0B29F7B1BCFBD2F480723__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=1417, Duration=1.563318, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1062, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_266901FE4737BA7456BE4A82D4F4EEE7__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=4899, Duration=1.650166, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1084, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_45F3D4BB4249E3C50CBF21B01AD885A6__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=449, Duration=1.817785, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1070, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_0B6C1737411F19E7DBE2C2A13551CCEE__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=1805, Duration=1.670081, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1063, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_301C42FB46875B464AD5AD8397CAE4B7__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=3391, Duration=1.902144, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1085, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_08D702E346CE5766B405D49A8BABD1E1__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=461, Duration=1.881953, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1071, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_EEF94C424D42FD0152EDE99A6B0F7079__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=461, Duration=1.907952, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1064, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_8E0ACBEA46578B771E7090A49ED4199F__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=1765, Duration=1.830231, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1086, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_1F0AF5AF442C468C4F58149B40C89CEC__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=1583, Duration=1.759145, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1072, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_32DA0BB048F181705A2009AAD2A8D3E2__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=3177, Duration=1.798697, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionIdD0F3CD394EEE0A1B1A0FB99ABBD68B7D_1065, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_257DB1A04B5700F91AF9A2A752135D95__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=561, Duration=1.750018, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId941EBF4C4BB15930C26F3BA227790F68_1087, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_BC48B5274270B3E9453377BD1D6DAAE2__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=589, Duration=1.615591, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
DDCTransactionId0B7589914CAA1D3D4D54CC894241F5F6_1073, PutCachedData=, CacheKey=PhysX_1D9C17C451EA4FB88CB7A27536A65DB0_PhysXPC_DB603E644AE87B7394401BA67AF5CA8B__1_0_13123_0, StartTime=2016.05.26-21.31.07, HierarchicalDDC=, DataSize=1231, Duration=1.791783, RunGuid=RunID29B7CD554A238BD39EC16B886029FB4D
